lr-AdamW,step,valid/recon/sess0,valid/loss,valid/recon,valid/bps,valid/co_bps,valid/fp_bps,valid/r2,valid/wt_l2,valid/wt_l2/ramp,valid/wt_kl,valid/wt_kl/ic,valid/wt_kl/co,valid/wt_kl/ramp,valid/recon_smth,hp_metric,cur_epoch,hp/lr_init,hp/dropout_rate,hp/l2_ic_enc_scale,hp/l2_ci_enc_scale,hp/l2_gen_scale,hp/l2_con_scale,hp/kl_co_scale,hp/kl_ic_scale,hp/weight_decay,hp/cd_rate,epoch,train/recon/sess0,train/loss,train/recon,train/bps,train/co_bps,train/fp_bps,train/r2,train/wt_l2,train/wt_l2/ramp,train/wt_kl,train/wt_kl/ic,train/wt_kl/co,train/wt_kl/ramp
,154,,,,,,,,,,,,,,,,,,,,,,,,,,,154,0.08777352422475815,1057.8603515625,0.08777352422475815,0.07262887805700302,0.09251882135868073,-0.02834399603307247,nan,6.384984203577915e-07,1.0,0.018011875450611115,7.540366641478613e-05,0.017936471849679947,1.0
0.004,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,155,0.09004568308591843,1082.4893798828125,0.09004568308591843,0.05938388779759407,0.07788500189781189,-0.07900429517030716,nan,6.386251811818511e-07,1.0,0.018202610313892365,4.1810832044575363e-05,0.018160799518227577,1.0,0.09007064998149872,0.09004568308591843,155.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,155,,,,,,,,,,,,,
,155,,,,,,,,,,,,,,,,,,,,,,,,,,,155,0.08790285140275955,1059.9027099609375,0.08790285140275955,0.08038788288831711,0.09690532088279724,-0.015931537374854088,nan,6.385192250490945e-07,1.0,0.018086783587932587,6.4887608459685e-05,0.018021896481513977,1.0
0.004,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,156,0.08999848365783691,1080.3609619140625,0.08999848365783691,0.060431767255067825,0.08984775841236115,-0.07482004910707474,nan,6.387421080944478e-07,1.0,0.018036967143416405,4.3704745621653274e-05,0.01799326203763485,1.0,0.09002013504505157,0.08999848365783691,156.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,156,,,,,,,,,,,,,
,156,,,,,,,,,,,,,,,,,,,,,,,,,,,156,0.08712222427129745,1049.69287109375,0.08712222427129745,0.07665259391069412,0.10874351859092712,-0.00211722613312304,nan,6.386251811818511e-07,1.0,0.017846424132585526,6.498831498902291e-05,0.017781436443328857,1.0
0.004,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,157,0.09002690017223358,1079.6876220703125,0.09002690017223358,0.061282578855752945,0.08025125414133072,-0.08055879920721054,nan,6.387709277078102e-07,1.0,0.017941216006875038,4.552118480205536e-05,0.017895694822072983,1.0,0.09002487361431122,0.09002690017223358,157.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,157,,,,,,,,,,,,,
,157,,,,,,,,,,,,,,,,,,,,,,,,,,,157,0.08735840022563934,1051.3824462890625,0.08735840022563934,0.07253071665763855,0.10697060823440552,-0.005882736295461655,nan,6.387421649378666e-07,1.0,0.017779197543859482,5.764186062151566e-05,0.01772155612707138,1.0
0.004,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,158,0.09009181708097458,1078.724365234375,0.09009181708097458,0.058449678122997284,0.07649557292461395,-0.09286700934171677,nan,6.388509632415662e-07,1.0,0.01777997612953186,4.3901021854253486e-05,0.017736075446009636,1.0,0.09007173031568527,0.09009181708097458,158.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,158,,,,,,,,,,,,,
,158,,,,,,,,,,,,,,,,,,,,,,,,,,,158,0.08769749850034714,1056.3917236328125,0.08769749850034714,0.08124841004610062,0.11117325723171234,0.0034466602373868227,nan,6.387709277078102e-07,1.0,0.017941026017069817,7.078960334183648e-05,0.017870236188173294,1.0
0.004,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,159,0.08999970555305481,1080.108154296875,0.08999970555305481,0.061139993369579315,0.08208145201206207,-0.07077956944704056,nan,6.389969371412008e-07,1.0,0.018010467290878296,4.181281110504642e-05,0.01796865463256836,1.0,0.09002131223678589,0.08999970555305481,159.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,159,,,,,,,,,,,,,
,159,,,,,,,,,,,,,,,,,,,,,,,,,,,159,0.08767025172710419,1055.4462890625,0.08767025172710419,0.08388148248195648,0.10106582194566727,0.00111884786747396,nan,6.388509632415662e-07,1.0,0.017873739823698997,6.608082912862301e-05,0.01780765876173973,1.0
0.004,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,160,0.08996467292308807,1076.826171875,0.08996467292308807,0.06450086086988449,0.09049851447343826,-0.07668913155794144,nan,6.390815769918845e-07,1.0,0.01771729625761509,4.029965202789754e-05,0.01767699606716633,1.0,0.08998166769742966,0.08996467292308807,160.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,160,,,,,,,,,,,,,
,160,,,,,,,,,,,,,,,,,,,,,,,,,,,160,0.08772356808185577,1056.2025146484375,0.08772356808185577,0.08220656216144562,0.11313490569591522,-0.0012859557755291462,nan,6.389969371412008e-07,1.0,0.01789603941142559,6.477595161413774e-05,0.017831264063715935,1.0
0.004,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,161,0.09011955559253693,1078.4200439453125,0.09011955559253693,0.05567799136042595,0.07595550268888474,-0.09339356422424316,nan,6.391170472852536e-07,1.0,0.017721805721521378,3.943699266528711e-05,0.01768236793577671,1.0,0.0900781899690628,0.09011955559253693,161.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,161,,,,,,,,,,,,,
,161,,,,,,,,,,,,,,,,,,,,,,,,,,,161,0.08739008009433746,1051.2177734375,0.08739008009433746,0.08091741055250168,0.11431773006916046,0.002773567568510771,nan,6.390815769918845e-07,1.0,0.017731059342622757,6.088323425501585e-05,0.017670176923274994,1.0
0.004,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,162,0.0900362879037857,1079.4595947265625,0.0900362879037857,0.05931326746940613,0.08130992203950882,-0.07810600101947784,nan,6.392087357198761e-07,1.0,0.017909031361341476,4.125093619222753e-05,0.017867781221866608,1.0,0.09004885703325272,0.0900362879037857,162.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,162,,,,,,,,,,,,,
,162,,,,,,,,,,,,,,,,,,,,,,,,,,,162,0.08689942955970764,1044.8099365234375,0.08689942955970764,0.08463095128536224,0.1124935895204544,0.0016170833259820938,nan,6.391170472852536e-07,1.0,0.017580922693014145,6.105467764427885e-05,0.017519868910312653,1.0
0.004,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,163,0.08992517739534378,1074.4588623046875,0.08992517739534378,0.06687909364700317,0.0918208584189415,-0.07070644944906235,nan,6.393253784153785e-07,1.0,0.01752006635069847,4.327285569161177e-05,0.017476793378591537,1.0,0.08996228128671646,0.08992517739534378,163.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,163,,,,,,,,,,,,,
,163,,,,,,,,,,,,,,,,,,,,,,,,,,,163,0.08775321394205093,1052.52099609375,0.08775321394205093,0.08837408572435379,0.1165810152888298,0.01267106644809246,nan,6.392087357198761e-07,1.0,0.01749824918806553,6.475148984463885e-05,0.017433498054742813,1.0
0.004,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,164,0.09016305953264236,1077.9407958984375,0.09016305953264236,0.053007181733846664,0.06827441602945328,-0.09408971667289734,nan,6.393569265128463e-07,1.0,0.017630374059081078,3.7157591577852145e-05,0.01759321615099907,1.0,0.09010282903909683,0.09016305953264236,164.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,164,,,,,,,,,,,,,
,164,,,,,,,,,,,,,,,,,,,,,,,,,,,164,0.08744566887617111,1051.9737548828125,0.08744566887617111,0.07823077589273453,0.11065153032541275,0.005347812548279762,nan,6.393253784153785e-07,1.0,0.017751064151525497,5.4855674534337595e-05,0.017696209251880646,1.0
0.004,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,165,0.09000858664512634,1076.88720703125,0.09000858664512634,0.06157447397708893,0.08498979359865189,-0.07859692722558975,nan,6.39470954411081e-07,1.0,0.017679506912827492,3.650481448858045e-05,0.017643002793192863,1.0,0.09003685414791107,0.09000858664512634,165.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,165,,,,,,,,,,,,,
,165,,,,,,,,,,,,,,,,,,,,,,,,,,,165,0.08800297230482101,1054.61181640625,0.08800297230482101,0.08299798518419266,0.11148418486118317,0.003641769289970398,nan,6.393569833562651e-07,1.0,0.017457570880651474,6.1803926655557e-05,0.01739576645195484,1.0
0.004,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,166,0.09006883949041367,1070.6063232421875,0.09006883949041367,0.054746463894844055,0.07294116914272308,-0.06683801859617233,nan,6.396426783794595e-07,1.0,0.016991162672638893,4.3022901081712916e-05,0.016948139294981956,1.0,0.09005924314260483,0.09006883949041367,166.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,166,,,,,,,,,,,,,
,166,,,,,,,,,,,,,,,,,,,,,,,,,,,166,0.08784492313861847,1054.3109130859375,0.08784492313861847,0.08181022852659225,0.11271940916776657,0.004625799134373665,nan,6.39470954411081e-07,1.0,0.017585521563887596,5.8439836720936e-05,0.017527081072330475,1.0
0.004,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,167,0.09016906470060349,1078.8016357421875,0.09016906470060349,0.055357836186885834,0.06822342425584793,-0.10504863411188126,nan,6.39634720300819e-07,1.0,0.017710451036691666,3.6729095882037655e-05,0.01767372153699398,1.0,0.09013611823320389,0.09016906470060349,167.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,167,,,,,,,,,,,,,
,167,,,,,,,,,,,,,,,,,,,,,,,,,,,167,0.08784513920545578,1055.196044921875,0.08784513920545578,0.07766452431678772,0.1080617606639862,-0.02376054786145687,nan,6.396426783794595e-07,1.0,0.01767381839454174,6.0375248722266406e-05,0.017613442614674568,1.0
0.004,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,168,0.08997921645641327,1070.255615234375,0.08997921645641327,0.06762027740478516,0.08333335071802139,-0.08737096190452576,nan,6.397321499207465e-07,1.0,0.017045702785253525,3.604726225603372e-05,0.017009655013680458,1.0,0.09002628922462463,0.08997921645641327,168.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,168,,,,,,,,,,,,,
,168,,,,,,,,,,,,,,,,,,,,,,,,,,,168,0.08798251301050186,1055.0478515625,0.08798251301050186,0.07924160361289978,0.10080315917730331,-0.007867880165576935,nan,6.396347771442379e-07,1.0,0.017521630972623825,5.565786705119535e-05,0.017465973272919655,1.0
0.004,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,169,0.08999043703079224,1072.7821044921875,0.08999043703079224,0.06150183826684952,0.08292276412248611,-0.06914888322353363,nan,6.398880714186816e-07,1.0,0.017287125810980797,3.877149720210582e-05,0.017248354852199554,1.0,0.0900011882185936,0.08999043703079224,169.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,169,,,,,,,,,,,,,
,169,,,,,,,,,,,,,,,,,,,,,,,,,,,169,0.08714529126882553,1045.4287109375,0.08714529126882553,0.0923663005232811,0.11923661082983017,0.0025036949664354324,nan,6.397321499207465e-07,1.0,0.01739693433046341,5.8359823015052825e-05,0.017338573932647705,1.0
0.004,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,170,0.08998091518878937,1070.6033935546875,0.08998091518878937,0.06267279386520386,0.08746204525232315,-0.0737503245472908,nan,6.399455969585688e-07,1.0,0.01707877777516842,3.729871241375804e-05,0.01704147830605507,1.0,0.08998700231313705,0.08998091518878937,170.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,170,,,,,,,,,,,,,
,170,,,,,,,,,,,,,,,,,,,,,,,,,,,170,0.0877574235200882,1052.619140625,0.0877574235200882,0.08065230399370193,0.1039387658238411,-0.01894649863243103,nan,6.398880714186816e-07,1.0,0.017503852024674416,6.237213528947905e-05,0.017441479489207268,1.0
0.004,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,171,0.09015559405088425,1074.431884765625,0.09015559405088425,0.05378670245409012,0.0760420486330986,-0.10105425119400024,nan,6.400010192919581e-07,1.0,0.01728695072233677,3.643195304903202e-05,0.01725051924586296,1.0,0.09010501205921173,0.09015559405088425,171.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,171,,,,,,,,,,,,,
,171,,,,,,,,,,,,,,,,,,,,,,,,,,,171,0.08785715699195862,1053.9366455078125,0.08785715699195862,0.08040357381105423,0.11441925168037415,0.0089153116568923,nan,6.399455401151499e-07,1.0,0.01753586158156395,5.74829573452007e-05,0.017478378489613533,1.0
0.004,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,172,0.08994610607624054,1068.058349609375,0.08994610607624054,0.0650046169757843,0.0879913792014122,-0.06876363605260849,nan,6.401617156370776e-07,1.0,0.01685909368097782,3.592021676013246e-05,0.016823172569274902,1.0,0.08999377489089966,0.08994610607624054,172.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,172,,,,,,,,,,,,,
,172,,,,,,,,,,,,,,,,,,,,,,,,,,,172,0.08764314651489258,1047.2503662109375,0.08764314651489258,0.08503083139657974,0.11773713678121567,-0.007055913098156452,nan,6.400010192919581e-07,1.0,0.0170812476426363,5.6477529142284766e-05,0.017024770379066467,1.0
0.004,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,173,0.09005829691886902,1074.7188720703125,0.09005829691886902,0.05630819499492645,0.07218372076749802,-0.06761465221643448,nan,6.403707857316476e-07,1.0,0.0174129456281662,4.296485349186696e-05,0.017369979992508888,1.0,0.09003894031047821,0.09005829691886902,173.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,173,,,,,,,,,,,,,
,173,,,,,,,,,,,,,,,,,,,,,,,,,,,173,0.08760560303926468,1046.431396484375,0.08760560303926468,0.0883314460515976,0.1186104491353035,0.012848676182329655,nan,6.401617724804964e-07,1.0,0.01703689806163311,5.550100831896998e-05,0.016981396824121475,1.0
0.004,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,174,0.09000453352928162,1075.8121337890625,0.09000453352928162,0.060720302164554596,0.07924088090658188,-0.06858605891466141,nan,6.403986390068894e-07,1.0,0.01757603883743286,3.652030136436224e-05,0.01753951795399189,1.0,0.09001486003398895,0.09000453352928162,174.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,174,,,,,,,,,,,,,
,174,,,,,,,,,,,,,,,,,,,,,,,,,,,174,0.08712927997112274,1046.94287109375,0.08712927997112274,0.0745488777756691,0.10166049003601074,-0.026011331006884575,nan,6.403707857316476e-07,1.0,0.01756437122821808,5.4414394980994985e-05,0.017509955912828445,1.0
0.004,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,175,0.09014803171157837,1072.4395751953125,0.09014803171157837,0.05532623454928398,0.07263121008872986,-0.10051416605710983,nan,6.404648615898623e-07,1.0,0.017095278948545456,3.6053657822776586e-05,0.01705922558903694,1.0,0.09010808169841766,0.09014803171157837,175.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,175,,,,,,,,,,,,,
,175,,,,,,,,,,,,,,,,,,,,,,,,,,,175,0.08801869302988052,1047.1461181640625,0.08801869302988052,0.086297906935215,0.12146405875682831,0.008995907381176949,nan,6.403986390068894e-07,1.0,0.016695275902748108,5.565718311117962e-05,0.016639618203043938,1.0
0.004,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,176,0.0899445116519928,1076.2110595703125,0.0899445116519928,0.06532611697912216,0.08814501762390137,-0.06944442540407181,nan,6.406231136679708e-07,1.0,0.01767595484852791,4.9155005399370566e-05,0.017626799643039703,1.0,0.08999358117580414,0.0899445116519928,176.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,176,,,,,,,,,,,,,
,176,,,,,,,,,,,,,,,,,,,,,,,,,,,176,0.08745921403169632,1045.9537353515625,0.08745921403169632,0.08076854050159454,0.09503231197595596,-0.008205185644328594,nan,6.404648615898623e-07,1.0,0.01713552325963974,6.41777369310148e-05,0.017071345821022987,1.0
0.004,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,177,0.09000823646783829,1067.234375,0.09000823646783829,0.06018762290477753,0.07947637140750885,-0.06834767013788223,nan,6.407722139556427e-07,1.0,0.016714561730623245,5.115563908475451e-05,0.016663406044244766,1.0,0.0900038406252861,0.09000823646783829,177.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,177,,,,,,,,,,,,,
,177,,,,,,,,,,,,,,,,,,,,,,,,,,,177,0.08780623227357864,1049.3177490234375,0.08780623227357864,0.08590710908174515,0.12375269085168839,0.015268348157405853,nan,6.406231136679708e-07,1.0,0.017124908044934273,6.260140798985958e-05,0.01706230640411377,1.0
0.004,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,178,0.08988805115222931,1065.2635498046875,0.08988805115222931,0.06801844388246536,0.09646680951118469,-0.06419721245765686,nan,6.408117201317509e-07,1.0,0.016637668013572693,3.947534423787147e-05,0.01659819297492504,1.0,0.08992278575897217,0.08988805115222931,178.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,178,,,,,,,,,,,,,
,178,,,,,,,,,,,,,,,,,,,,,,,,,,,178,0.08743411302566528,1043.741943359375,0.08743411302566528,0.08379826694726944,0.1142667755484581,0.0015657113399356604,nan,6.407722139556427e-07,1.0,0.016939440742135048,6.942008621990681e-05,0.01687001995742321,1.0
0.004,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,179,0.09003341943025589,1071.0384521484375,0.09003341943025589,0.06215827539563179,0.08338768780231476,-0.08925110101699829,nan,6.408683361769363e-07,1.0,0.017069796100258827,3.990486584370956e-05,0.017029890790581703,1.0,0.09000023454427719,0.09003341943025589,179.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,179,,,,,,,,,,,,,
,179,,,,,,,,,,,,,,,,,,,,,,,,,,,179,0.08737468719482422,1042.8017578125,0.08737468719482422,0.08948696404695511,0.11604365706443787,0.014358894899487495,nan,6.408117201317509e-07,1.0,0.01690485142171383,6.0613594541791826e-05,0.016844237223267555,1.0
0.004,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,180,0.08997011184692383,1071.48583984375,0.08997011184692383,0.06348594278097153,0.08780689537525177,-0.07270026952028275,nan,6.409893558156909e-07,1.0,0.01717783696949482,4.608042218023911e-05,0.017131756991147995,1.0,0.0899791494011879,0.08997011184692383,180.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,180,,,,,,,,,,,,,
,180,,,,,,,,,,,,,,,,,,,,,,,,,,,180,0.08761206269264221,1046.23193359375,0.08761206269264221,0.0860057845711708,0.11482296139001846,0.0008977634715847671,nan,6.408682793335174e-07,1.0,0.017010489478707314,6.301002576947212e-05,0.01694747991859913,1.0
0.004,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,181,0.08988337218761444,1069.706298828125,0.08988337218761444,0.06472954154014587,0.099369116127491,-0.0529630184173584,nan,6.41122881006595e-07,1.0,0.017086610198020935,5.813974712509662e-05,0.01702846959233284,1.0,0.08991210162639618,0.08988337218761444,181.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,181,,,,,,,,,,,,,
,181,,,,,,,,,,,,,,,,,,,,,,,,,,,181,0.0870848074555397,1040.510498046875,0.0870848074555397,0.09177111089229584,0.12250858545303345,0.018391979858279228,nan,6.409893558156909e-07,1.0,0.016965603455901146,6.55804033158347e-05,0.016900023445487022,1.0
